"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureNLFSR27R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","9c49153a76110e6298fbc9498d8c0561240aaa53ff4cea0d7dd803e16e9ba917","1"
"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureNLFSR27IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","175344387bd1b1b4614fe30e7b4c321f6b98cf2458a3193f685f1caa27ec59af","1"
"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureNLFSR25","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","baed4d06634e4f02a5b5a60f86f1bff40bb8b939531e3728ba5c2bfb70e06d8a","1"
"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureNLFSR25Int","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","626c90ba8d6a16beecd5a51e361c74d2688263f5babd6e3cd755d24c9edbfb1b","1"
"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureNLFSR25R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","5a04370abe27c3cf82401f195d2802f2503bca3df5f3003f90b1f5f2be254e4b","1"
"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureNLFSR25IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","0a670e72b80c2d0939113baa95e806a6e3196b24fcf5233d966b6bcb7e20e311","1"
"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureJDK","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","09f12d227b1b8a15280c72e36db05960af8322be3a78c4973235ceee3663129e","1"
"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureJDKInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","fec673beb0877602bed9e967f2157be697b2935c31112accdbb4c6666a32d952","1"
"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureBaseline","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","b9f54b908b61cd76b2344d459dffa17e396bacd3351113b8b343adb44ad447cb","1"
"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureMathCos","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","aaa4bc25eb6f8856a8c59e0362128aaa7a2bc0497f86ac592b1c519d5adb22e2","1"
"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureMathSin","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","d130dc11b22cfe078f8c4c921d55345a28119f8a71fff9ffdfef210117175935","1"
"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureMathAtan2","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","603b6f3fe63554e6976e9387241d023e2696ee6adbd3fa9d6885a30c5bed4f0e","1"
"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureApproxAtan2","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","5cfb570d3bc43809be213b89164a8b64de97963768687f7bfcc81c69877d288d","1"
"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureApproxAtan2Float","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","91bc5c2870f018d544ccdf1802573ca9a3f386371a7f6f7b1f8e2edb2f28238e","1"
"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureCosApproxOld","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","171128df7e1b143a030a6cc4c190bec75680b8421994e4893ce2b8b1e4a4085d","1"
"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureSinApproxOld","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","943fc16f10113e66a4737665dec384977419f6e57cb993a2ceba0c9bdd57e587","1"
"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureCosApproxFloat","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","59472fa58d209c81208099fbe8c5f1a0f5b1a1a536795aa6f69534a09939ff6b","1"
"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureSinApproxFloat","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","66a12eae7f6aa54421f8e695d2c5ef660fa162c9697144981bda3b55179772ba","1"
"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureSinApprox","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","5c5adf40a913248047678e96669f2cf066a2270930ff674c2b334e364c3187f4","1"
"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureCosApprox","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","f837487930a2ca978517dfc6e4fc671feba217a2b86b08790f53ed66b225fe32","1"
"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureSinApproxNickBit","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","19b9ab5f32fea48103b987f3c1adbfa2a394232cc754523fdcd98a01c3a897e7","1"
"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureCosApproxNickBit","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","06effa4fd136ee925a2dcb8197b9c8d73bae6d5a5427e244617a505a25f69fe8","1"
"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureSinApproxNickBitF","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","e5219bf229caf60e7330bee086eac3f3f515c5b8573f121f158d460a0c9e7d6a","1"
"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureCosApproxNickBitF","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","32c0cb37a655b3d9eede484c63859b13137e1727a06a09c37abd98ec02cd90f8","1"
"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureCosApproxClimatiano","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","b0fd7f9b85ef4264b30ba9483da101453287efc4a1db49b4eb1a761284c3808e","12"
"tommyettinger/sarong","cebaaccd96f37ab413861d24fa47d97044e30bc0","1522533600","1.19","1.8","","sarong.UncommonBenchmark","measureCosApproxClimatianoLP","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","eff1efbdb41ef78ad3c68b42a278b31f18e70b752a6d01ae5d9cdc3bb9c47901","3"
